libhuffbench_run,4,11878981,11878522,11878968,150,138,152,118,130,121,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7707242,7707584,7709355,32,41,39,27,28,30,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4217453,4215270,4216867,15,7,8,46,54,42,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34723076,34722154,34725391,89,113,103,594,611,607,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25833545,25831576,25829600,107,115,97,417,435,408,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6227010,6228017,6229369,14,12,12,6016,6045,5905,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620436,9618364,9616646,2,3,3,375,392,367,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30959184,30960456,30962192,32,37,36,358,337,366,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946119,8945819,8945511,0,2,0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7435120,7436189,7438258,4,5,3,80,49,55,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13801412,13804252,13799673,82,78,71,280,289,303,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12436929,12432682,12429227,126,115,113,159,164,158,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2163995,2161700,2161871,14,12,10,68,56,57,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201790,2201346,2200254,21,26,7,19,14,1,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13307420,13299091,13305980,73,60,69,180,171,171,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9911269,9903355,9910213,16,17,17,34,34,30,0,0,0,0,0,0,0,1,0,0,0,0
libwikisort_run,4,1456496,1456964,1456801,3,4,2,16,14,18,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26265239,26264976,26264278,44,52,53,368,359,350,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19277761,19273997,19275678,117,108,124,157,160,155,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16997318,16994154,16985410,18,18,25,104,102,106,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2607466,2604274,2595446,10,10,17,35,26,29,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240408,240533,240425,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11882373,11879387,11880560,139,142,154,112,104,121,0,0,0,0,0,0,4,1,1,0,0,0
nettle_aes_run,5,7709913,7709121,7707562,43,67,30,55,42,54,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4218408,4216454,4216865,6,1,2,22,16,26,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34729156,34731513,34728963,115,183,114,693,633,616,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25833520,25832216,25832138,84,87,108,454,453,461,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6240860,6212886,6242648,5,2,10,5826,5918,6094,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620643,9619396,9619112,9,11,10,412,425,421,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30957587,30964741,30963786,28,32,24,361,348,362,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946194,8946269,8946127,4,7,6,30,17,28,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436627,7440365,7439714,3,4,3,58,59,64,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13803412,13802984,13801247,70,70,45,280,288,306,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12432875,12431573,12426596,121,128,122,179,173,182,0,0,0,0,0,0,0,1,0,0,0,0
libstatemate_run,4,2163538,2161359,2161312,6,8,6,31,38,23,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2200995,2201337,2201144,14,11,16,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13374261,13297417,13296146,49,38,62,159,168,160,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9978861,9900665,9899445,23,11,15,29,29,24,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1456983,1457414,1457738,9,12,13,26,28,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26265122,26264414,26260742,48,49,46,343,367,356,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19277189,19275598,19275227,94,132,122,155,163,157,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16975718,16982141,16978362,30,31,26,121,124,124,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2585577,2591704,2588004,9,7,7,12,10,10,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240534,240586,240444,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11882580,11881440,11880941,138,168,129,102,127,120,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7710060,7709091,7709314,55,38,48,46,42,49,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4219548,4216956,4216984,4,2,2,18,26,27,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34726142,34723918,34725730,157,135,129,667,659,673,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,25832403,25830424,25830755,77,117,85,436,443,428,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6242596,6215501,6228363,23,24,15,6137,6088,6166,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620350,9617810,9618759,4,11,10,392,405,395,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30958452,30961483,30958690,34,31,31,359,351,352,0,0,0,0,0,0,1,0,0,0,0,0
primecount_run,5,8945730,8945369,8946525,1,0,0,13,8,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7434517,7438733,7436217,4,6,6,88,67,90,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13802508,13802160,13802997,81,81,72,293,313,295,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12429134,12432805,12432488,126,131,127,184,183,192,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161503,2161287,2161365,10,9,6,48,34,37,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2200887,2201248,2201247,14,17,13,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13310561,13297289,13300466,67,73,59,177,181,174,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9913265,9900009,9903210,5,3,5,16,21,14,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457930,1458051,1457185,9,4,11,15,26,31,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26258491,26261635,26266061,47,44,50,341,360,339,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19271263,19275768,19276455,100,141,126,157,165,171,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16971062,16965866,16999186,22,30,31,121,111,115,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2581322,2575822,2609094,10,10,10,20,19,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240481,240516,240432,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11876985,11881066,11881483,137,146,170,105,123,110,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709397,7708047,7707838,42,49,47,44,38,41,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4215535,4216931,4216886,0,4,0,21,21,19,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34724421,34728226,34727708,110,127,121,658,652,611,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25830254,25832717,25832572,62,86,91,442,441,461,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6241673,6241504,6228559,19,22,21,5972,6103,6090,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9618374,9620187,9619781,0,8,11,402,408,425,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30959039,30959644,30963675,27,32,28,363,343,338,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946263,8946304,8946121,0,1,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436137,7437116,7440355,4,7,4,90,96,92,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13803116,13802149,13802687,72,71,87,281,300,303,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12428893,12427793,12430126,106,128,132,169,190,179,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161179,2161233,2161410,7,6,8,28,37,31,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201316,2201102,2200823,14,11,21,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13330348,13299516,13352946,51,65,54,169,183,172,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9932007,9901830,9955269,3,3,1,13,9,9,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1458739,1458051,1458284,17,12,14,33,38,22,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26272294,26264451,26260258,55,52,61,338,345,354,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19282218,19276481,19275619,111,132,139,164,161,166,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16982967,16988396,16979322,29,23,27,119,106,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2593032,2598562,2589337,9,10,8,15,15,12,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240415,240562,240448,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11887133,11879859,11881153,153,175,157,126,123,121,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7708806,7710338,7710475,43,26,47,29,30,34,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4223762,4217670,4217494,7,10,7,47,41,55,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34731915,34726970,34724350,101,84,150,672,603,619,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25833626,25833211,25832724,92,85,93,469,496,435,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6217429,6258339,6229772,27,21,13,6098,6261,5870,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620497,9620117,9619569,12,4,3,411,436,391,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30962118,30961701,30957672,32,31,36,340,359,332,0,0,0,0,0,0,2,0,0,0,0,0
primecount_run,5,8945710,8945327,8945681,0,0,1,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7439699,7439091,7433775,4,7,4,73,86,83,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13799087,13801528,13797808,69,72,68,285,267,288,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12430122,12433753,12432094,128,101,119,154,169,160,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161319,2161684,2161981,8,0,11,33,16,70,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201116,2201044,2201926,21,14,31,24,18,17,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13296403,13294862,13298948,59,69,44,161,168,168,0,0,0,0,0,0,4,0,0,0,0,0
libud_run,4,9899356,9897902,9903712,7,1,3,15,16,20,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457445,1457631,1456309,16,4,1,19,11,15,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26263565,26270203,26267393,56,50,56,359,338,357,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19277968,19278921,19279435,126,162,107,167,195,159,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16979152,16989956,16972999,31,36,23,108,122,110,0,0,0,0,0,0,1,1,0,0,0,0
libminver_run,5,2589393,2599869,2582867,11,11,15,35,31,53,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240513,240468,241133,1,1,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11882306,11882411,11882682,160,129,137,125,125,115,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7710649,7708751,7708527,35,36,50,36,34,48,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4217512,4218388,4216263,4,7,0,50,43,17,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34723868,34726931,34729104,164,140,117,590,654,592,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832525,25831319,25834394,93,104,99,448,449,431,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6234320,6213336,6228418,12,14,12,5971,5899,5849,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619539,9618220,9621341,12,13,11,413,409,393,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30959782,30963070,30962454,27,22,30,335,347,350,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946087,8945874,8946111,5,4,5,24,19,17,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436931,7440188,7438049,3,3,2,72,67,45,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13798178,13797671,13802892,65,67,91,294,288,307,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12429560,12432287,12427361,123,122,128,184,181,187,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161425,2161351,2162263,7,7,8,41,34,35,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201254,2201387,2200486,17,14,10,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13304146,13302902,13305489,61,75,53,163,180,176,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9908121,9906045,9908902,6,3,6,17,13,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1456970,1457084,1457268,3,2,3,10,11,9,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26265904,26262347,26265858,47,51,45,342,351,338,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19278093,19276231,19275806,114,126,104,160,155,154,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16974211,16965676,16974155,32,42,34,145,134,139,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2583206,2574667,2583148,3,9,7,18,19,24,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240401,240451,240471,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11883439,11880890,11881186,140,159,145,130,101,118,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7709733,7710619,7709635,37,44,40,45,46,54,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4216323,4216369,4218914,2,1,0,23,22,18,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34729033,34728929,34729694,143,150,107,688,662,630,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25832691,25831342,25831715,106,102,82,453,471,447,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6230903,6233806,6229452,5,5,20,5907,5684,6199,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9619796,9618397,9618992,4,2,5,411,424,414,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30961716,30960588,30963046,35,32,32,364,348,358,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946019,8946447,8945475,0,1,0,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7437383,7437845,7441152,4,7,4,91,69,92,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13798030,13797628,13809139,74,74,68,305,284,284,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,12428269,12428670,12431235,123,128,122,184,176,196,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,2161275,2161372,2161390,7,7,5,37,37,36,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201322,2201285,2201647,19,13,17,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13297631,13300833,13303997,40,50,39,157,158,158,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,9901372,9905227,9906196,6,6,5,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457937,1457451,1458947,13,1,9,24,28,27,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26260261,26270049,26261536,44,53,42,346,345,328,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19274473,19279593,19275704,122,115,115,160,164,160,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,16967374,16968214,16980300,35,37,29,141,133,137,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2576482,2577613,2589850,5,7,4,19,17,17,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240452,240479,240516,0,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11877600,11884410,11879476,108,106,152,118,120,105,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7710196,7708469,7709360,31,45,55,39,63,39,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4214757,4217842,4215501,2,4,3,21,23,23,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34724517,34726210,34725441,100,99,136,651,695,685,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,25830813,25831947,25831821,85,86,90,428,471,461,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6229186,6239453,6235307,20,25,21,6126,6039,6329,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9618765,9619736,9619476,1,10,2,393,430,422,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30959673,30961661,30957021,30,30,27,361,356,351,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945607,8945453,8945590,1,2,0,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7435757,7438889,7435120,2,4,4,93,109,69,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13803620,13802820,13803763,68,72,87,299,290,291,0,0,0,0,0,0,1,0,0,3,1,2
libslre_run,3,12431148,12433127,12429430,124,131,120,182,170,181,0,0,0,0,0,0,0,0,0,0,3,0
libstatemate_run,4,2161309,2161308,2161414,6,9,9,36,40,30,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201047,2201243,2201301,19,23,14,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13298555,13305004,13298597,44,65,77,157,170,172,0,0,0,0,0,0,0,0,0,2,4,1
libud_run,4,9902112,9907228,9902119,4,3,1,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457411,1457860,1457227,6,5,6,15,28,23,0,0,0,0,0,0,0,1,0,0,0,0
mont64_run,2,26267953,26266988,26260537,52,55,58,367,385,351,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,19282114,19278471,19274805,123,114,117,163,161,161,0,0,0,0,0,0,0,0,0,2,3,2
libedn_run,4,16940436,16986204,16972867,30,30,31,126,134,136,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2550018,2595350,2581875,10,4,6,19,17,14,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240451,240564,240530,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11887617,11880839,11878419,166,159,136,132,117,128,0,0,0,0,0,0,1,1,1,3,0,2
nettle_aes_run,5,7710472,7707590,7710291,33,46,53,29,23,35,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4223727,4217492,4217307,13,12,5,41,44,44,0,0,0,0,0,0,0,0,0,1,0,0
basicmath_small_run,3,34723380,34732868,34728989,103,127,128,681,732,650,0,0,0,0,0,0,0,0,0,1,1,0
matmult_int_run,4,25832624,25832322,25833237,82,96,100,469,447,522,0,0,0,0,0,0,2,1,1,0,0,0
libsichneu_run,5,6230082,6229455,6229587,19,22,20,6138,6136,6057,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620577,9619080,9619894,4,2,10,440,385,458,0,0,0,0,0,0,1,0,0,0,0,0
md5_run,4,30957871,30964582,30961361,28,30,32,362,345,336,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8945686,8945984,8945944,0,0,0,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7435110,7441169,7437124,2,5,3,75,107,68,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13800577,13806114,13798097,81,65,76,278,260,271,0,0,0,0,0,0,0,0,0,2,1,0
libslre_run,3,12431002,12433094,12430744,121,126,123,158,165,168,0,0,0,0,0,0,0,0,0,5,2,8
libstatemate_run,4,2161486,2163531,2162281,11,6,3,37,48,29,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201668,2201766,2201564,20,20,21,31,24,27,0,0,0,0,0,0,0,0,0,1,2,3
libst_run,3,13319511,13304110,13302035,70,58,60,179,181,171,0,0,0,0,0,0,0,0,0,4,3,1
libud_run,4,9921435,9902789,9904938,8,5,10,18,20,15,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1458088,1458036,1457083,9,5,7,22,29,21,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26262240,26267119,26258409,64,53,46,345,348,350,0,0,0,0,0,0,0,0,0,1,0,0
crc_32_run,3,19275028,19279336,19276051,148,132,152,160,165,163,0,0,0,0,0,0,0,0,0,0,1,2
libedn_run,4,16988380,16985190,16985131,29,35,32,130,124,123,0,0,0,0,0,0,0,0,0,1,1,0
libminver_run,5,2597760,2594513,2594684,5,13,9,20,15,10,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240460,240581,240551,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11879917,11884689,11881143,146,162,139,118,113,129,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,7708809,7708663,7710299,20,29,26,35,27,20,0,0,0,0,0,0,0,0,0,0,1,1
nettle_sha256_run,5,4217413,4222570,4217854,6,7,8,53,51,41,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34727236,34726343,34725157,138,138,146,650,602,635,0,0,0,0,0,0,0,0,1,1,1,0
matmult_int_run,4,25833772,25832583,25832837,99,97,95,487,481,448,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,6229509,6214896,6228764,14,17,12,6144,5967,5995,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9620625,9619572,9619942,16,15,8,445,433,407,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30958433,30961443,30957054,26,26,29,310,319,315,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946432,8946461,8946669,6,7,5,26,21,15,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7435601,7436079,7434455,3,5,5,60,54,65,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13803443,13799459,13800597,73,58,57,296,285,297,0,0,0,0,0,0,0,0,0,2,1,0
libslre_run,3,12430201,12426635,12430427,120,138,127,162,180,180,0,0,0,0,0,0,2,0,0,2,0,0
libstatemate_run,4,2163881,2160662,2163303,6,0,5,47,12,29,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2200950,2201142,2200973,18,20,15,3,8,10,0,0,0,0,0,0,0,0,0,1,0,0
libst_run,3,13311857,13321785,13296223,50,44,100,182,165,163,0,0,0,0,0,0,0,0,0,1,9,9
libud_run,4,9914772,9925753,9898885,6,5,4,17,15,15,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1457291,1456857,1457440,3,0,2,15,24,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26266064,26269949,26260798,49,52,54,340,354,342,0,0,0,0,0,0,0,0,0,1,3,4
crc_32_run,3,19278432,19283188,19280357,122,142,139,161,171,157,0,0,0,0,0,0,0,0,0,2,2,3
libedn_run,4,16980458,16999721,16985165,30,27,26,128,117,109,0,0,0,0,0,0,0,0,0,0,1,0
libminver_run,5,2589924,2609186,2594872,12,6,13,32,24,30,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240432,240477,241634,0,0,7,3,5,18,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11881848,11885509,11886038,133,114,162,119,131,134,0,0,0,0,0,0,1,1,1,3,1,0
nettle_aes_run,5,7709612,7707706,7709153,44,43,32,34,41,44,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,4217788,4223167,4222781,2,2,1,16,18,21,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,34728116,34725808,34729410,98,135,106,609,642,637,0,0,0,0,0,0,0,0,0,1,1,0
matmult_int_run,4,25833995,25832641,25832367,85,96,75,446,481,470,0,0,0,0,0,0,0,0,0,0,0,0
libsichneu_run,5,6227025,6226880,6226794,9,10,8,5961,6026,5999,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,9621347,9619596,9619972,9,11,10,409,437,429,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,30960772,30961785,30961211,34,36,23,341,365,349,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,8946049,8946171,8945944,2,0,0,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,7436736,7438388,7439499,5,3,1,118,99,78,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,13802193,13800474,13801478,73,89,80,292,298,308,0,0,0,0,0,0,1,0,0,0,0,0
libslre_run,3,12433706,12429379,12429471,122,131,129,184,183,193,0,0,0,0,0,0,0,0,0,0,0,2
libstatemate_run,4,2161394,2161332,2161212,8,7,5,35,28,28,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,2201617,2201371,2200240,18,14,5,10,11,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,13303046,13315324,13301373,42,57,50,165,190,177,0,0,0,0,0,0,0,0,0,1,0,2
libud_run,4,9907254,9919405,9904787,5,6,5,9,17,13,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,1456687,1456447,1456737,3,2,2,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,26252331,26270096,26263826,46,61,48,361,348,373,0,0,0,0,0,0,1,0,0,1,0,0
crc_32_run,3,19270844,19284079,19276168,128,139,129,177,170,179,0,0,0,0,0,0,0,0,0,0,2,0
libedn_run,4,16981801,16987883,16983827,35,27,27,117,119,112,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,2591675,2597668,2593843,7,7,4,13,20,19,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,240473,240452,240447,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,11875517,11888954,11879930,131,110,129,117,121,131,0,0,0,0,0,0,1,1,1,1,0,0
nettle_aes_run,5,7707990,7708396,7709978,43,45,52,40,53,65,0,0,0,0,0,0,0,0,0,0,0,0
