function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,28061,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136579,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347223,26,0,0,0,0,0
tuned_STREAM_Scale,3,134725,15,0,0,0,0,0
tuned_STREAM_Triad,4,28069,6,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136627,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347298,29,0,0,0,0,0
tuned_STREAM_Scale,3,134842,19,0,0,0,0,0
tuned_STREAM_Triad,4,28117,10,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136605,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347092,27,0,0,0,3,0
tuned_STREAM_Scale,3,134707,17,0,0,0,0,0
tuned_STREAM_Triad,4,28107,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Add,3,136594,6,0,0,0,3,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347181,28,0,0,0,0,0
tuned_STREAM_Scale,3,134706,16,0,0,0,0,0
tuned_STREAM_Triad,4,28069,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136601,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347252,34,0,0,0,0,0
tuned_STREAM_Scale,3,134778,21,0,0,0,0,0
tuned_STREAM_Triad,4,28081,5,0,0,0,0,0
tuned_STREAM_Triad,4,28125,12,0,0,0,0,0
tuned_STREAM_Add,3,136601,9,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347148,24,0,0,0,1,0
tuned_STREAM_Scale,3,134730,14,0,0,0,1,0
tuned_STREAM_Triad,4,28069,4,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Add,3,136567,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,349580,74,0,0,0,0,0
tuned_STREAM_Scale,3,136984,54,0,0,0,0,0
tuned_STREAM_Triad,4,29182,39,0,0,0,0,0
tuned_STREAM_Triad,4,28125,13,0,0,0,0,0
tuned_STREAM_Add,3,136687,18,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Copy,2,347329,31,0,0,0,0,0
tuned_STREAM_Scale,3,134704,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136694,10,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347374,38,0,0,0,0,0
tuned_STREAM_Scale,3,134741,15,0,0,0,0,0
tuned_STREAM_Triad,4,28097,7,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136726,17,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Copy,2,347596,51,0,0,0,0,0
tuned_STREAM_Scale,3,134800,22,0,0,0,0,0
tuned_STREAM_Triad,4,28099,8,0,0,0,0,0
tuned_STREAM_Triad,4,28103,8,0,0,0,0,0
tuned_STREAM_Add,3,136828,22,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Copy,2,347461,57,0,0,0,0,1
tuned_STREAM_Scale,3,134744,22,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Add,3,136755,25,0,0,0,0,1
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28101,12,0,0,0,0,1
tuned_STREAM_Copy,2,347050,30,0,0,0,3,1
tuned_STREAM_Scale,3,134592,8,0,0,0,3,0
tuned_STREAM_Triad,4,28061,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136649,17,0,0,0,0,1
tuned_STREAM_Triad,4,28065,4,0,0,0,0,1
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347098,25,0,0,0,0,0
tuned_STREAM_Scale,3,134570,9,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136692,13,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,347342,49,0,0,0,0,1
tuned_STREAM_Scale,3,134632,18,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136803,22,0,0,0,0,1
tuned_STREAM_Triad,4,28137,13,0,0,0,0,1
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Copy,2,347245,42,0,0,0,0,1
tuned_STREAM_Scale,3,134748,20,0,0,0,0,0
tuned_STREAM_Triad,4,28109,8,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136651,17,0,0,0,0,1
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347128,28,0,0,0,0,2
tuned_STREAM_Scale,3,134702,21,0,0,0,0,2
tuned_STREAM_Triad,4,28090,10,0,0,0,0,2
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Add,3,136581,3,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347214,25,0,0,0,0,1
tuned_STREAM_Scale,3,134726,17,0,0,0,0,1
tuned_STREAM_Triad,4,28089,9,0,0,0,0,1
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136609,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347312,30,0,0,0,0,0
tuned_STREAM_Scale,3,134790,20,0,0,0,0,0
tuned_STREAM_Triad,4,28097,8,0,0,0,0,0
tuned_STREAM_Triad,4,28096,5,0,0,0,0,0
tuned_STREAM_Add,3,136629,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28096,3,0,0,0,0,0
tuned_STREAM_Copy,2,347036,18,0,0,0,0,0
tuned_STREAM_Scale,3,134595,9,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136581,4,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,349424,61,0,0,0,1,0
tuned_STREAM_Scale,3,136093,35,0,0,0,1,0
tuned_STREAM_Triad,4,28091,11,0,0,0,1,0
tuned_STREAM_Triad,4,28753,20,0,0,0,0,0
tuned_STREAM_Add,3,136792,25,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Copy,2,347164,26,0,0,0,0,0
tuned_STREAM_Scale,3,134632,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136653,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,347046,21,0,0,0,1,0
tuned_STREAM_Scale,3,134642,13,0,0,0,1,0
tuned_STREAM_Triad,4,28066,6,0,0,0,1,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136584,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347224,20,0,0,0,3,0
tuned_STREAM_Scale,3,134679,10,0,0,0,3,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Add,3,136621,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347071,22,0,0,0,1,0
tuned_STREAM_Scale,3,134571,8,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136694,11,0,0,0,1,0
tuned_STREAM_Triad,4,28085,4,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Copy,2,346961,13,0,0,0,0,0
tuned_STREAM_Scale,3,134547,4,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136607,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347188,41,0,0,0,0,0
tuned_STREAM_Scale,3,134670,20,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136627,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347371,32,0,0,0,0,0
tuned_STREAM_Scale,3,134726,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28084,4,0,0,0,0,0
tuned_STREAM_Add,3,136716,14,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28084,3,0,0,0,0,0
tuned_STREAM_Copy,2,347738,73,0,0,0,0,0
tuned_STREAM_Scale,3,134926,35,0,0,0,0,0
tuned_STREAM_Triad,4,28164,19,0,0,0,0,0
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Add,3,136852,31,0,0,0,0,0
tuned_STREAM_Triad,4,28089,10,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Copy,2,347631,66,0,0,0,0,0
tuned_STREAM_Scale,3,134789,24,0,0,0,0,0
tuned_STREAM_Triad,4,28101,12,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136855,33,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Copy,2,347271,46,0,0,0,0,0
tuned_STREAM_Scale,3,134695,20,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136691,19,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Copy,2,347157,26,0,0,0,1,1
tuned_STREAM_Scale,3,134717,16,0,0,0,0,1
tuned_STREAM_Triad,4,28101,8,0,0,0,0,1
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,136630,9,0,0,0,1,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347035,30,0,0,0,0,0
tuned_STREAM_Scale,3,134643,15,0,0,0,0,0
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136557,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,348160,72,0,0,0,0,0
tuned_STREAM_Scale,3,134731,17,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,137560,50,0,0,0,0,0
tuned_STREAM_Triad,4,28165,17,0,0,0,0,0
tuned_STREAM_Triad,4,28077,10,0,0,0,0,0
tuned_STREAM_Copy,2,347170,28,0,0,0,0,1
tuned_STREAM_Scale,3,134680,8,0,0,0,0,0
tuned_STREAM_Triad,4,28081,5,0,0,0,0,0
tuned_STREAM_Triad,4,28061,2,0,0,0,0,0
tuned_STREAM_Add,3,136633,16,0,0,0,0,1
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,347257,31,0,0,0,0,0
tuned_STREAM_Scale,3,134778,18,0,0,0,0,0
tuned_STREAM_Triad,4,28082,4,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136639,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347417,26,0,0,0,0,0
tuned_STREAM_Scale,3,134765,14,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28099,6,0,0,0,0,0
tuned_STREAM_Add,3,136710,11,0,0,0,0,0
tuned_STREAM_Triad,4,28045,3,0,0,0,0,0
tuned_STREAM_Triad,4,28087,5,0,0,0,0,0
tuned_STREAM_Copy,2,347211,30,0,0,0,0,0
tuned_STREAM_Scale,3,134705,13,0,0,0,0,0
tuned_STREAM_Triad,4,28061,5,0,0,0,0,0
tuned_STREAM_Triad,4,28101,6,0,0,0,0,0
tuned_STREAM_Add,3,136645,15,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347040,26,0,0,0,2,0
tuned_STREAM_Scale,3,134703,16,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136534,6,0,0,0,2,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,347139,21,0,0,0,0,0
tuned_STREAM_Scale,3,134648,9,0,0,0,0,0
tuned_STREAM_Triad,4,28074,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136619,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347099,19,0,0,0,2,0
tuned_STREAM_Scale,3,134681,10,0,0,0,2,0
tuned_STREAM_Triad,4,28081,6,0,0,0,2,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136583,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347045,14,0,0,0,2,0
tuned_STREAM_Scale,3,134615,4,0,0,0,2,0
tuned_STREAM_Triad,4,28065,1,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Add,3,136613,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347250,23,0,0,0,0,0
tuned_STREAM_Scale,3,134614,8,0,0,0,0,0
tuned_STREAM_Triad,4,28069,2,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Add,3,136762,14,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Copy,2,347175,25,0,0,0,3,0
tuned_STREAM_Scale,3,134566,9,0,0,0,0,0
tuned_STREAM_Triad,4,28045,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136718,13,0,0,0,3,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Copy,2,346887,13,0,0,0,0,0
tuned_STREAM_Scale,3,134599,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136529,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Copy,2,347280,23,0,0,0,0,0
tuned_STREAM_Scale,3,134689,11,0,0,0,0,0
tuned_STREAM_Triad,4,28069,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136695,11,0,0,0,0,0
tuned_STREAM_Triad,4,28057,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Copy,2,349286,83,0,0,0,0,0
tuned_STREAM_Scale,3,134762,19,0,0,0,0,0
tuned_STREAM_Triad,4,28077,9,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Add,3,138487,62,0,0,0,0,0
tuned_STREAM_Triad,4,28801,33,0,0,0,0,0
tuned_STREAM_Triad,4,28203,21,0,0,0,0,0
tuned_STREAM_Copy,2,347498,58,0,0,0,0,0
tuned_STREAM_Scale,3,134798,26,0,0,0,0,0
tuned_STREAM_Triad,4,28105,9,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Add,3,136745,23,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Copy,2,347565,48,0,0,0,0,0
tuned_STREAM_Scale,3,134845,23,0,0,0,0,0
tuned_STREAM_Triad,4,28129,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,136743,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Copy,2,347218,33,0,0,0,0,0
tuned_STREAM_Scale,3,134645,8,0,0,0,0,0
tuned_STREAM_Triad,4,28057,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136718,22,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347092,34,0,0,0,0,0
tuned_STREAM_Scale,3,134645,14,0,0,0,0,0
tuned_STREAM_Triad,4,28071,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136679,16,0,0,0,0,0
tuned_STREAM_Triad,4,28097,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,347220,40,0,0,0,0,0
tuned_STREAM_Scale,3,134693,18,0,0,0,0,0
tuned_STREAM_Triad,4,28093,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136711,18,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28089,4,0,0,0,0,0
tuned_STREAM_Copy,2,347196,31,0,0,0,0,1
tuned_STREAM_Scale,3,134645,14,0,0,0,0,0
tuned_STREAM_Triad,4,28057,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Add,3,136709,15,0,0,0,0,1
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Triad,4,28101,5,0,0,0,0,1
tuned_STREAM_Copy,2,346899,17,0,0,0,2,0
tuned_STREAM_Scale,3,134550,5,0,0,0,2,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136553,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,346968,13,0,0,0,0,0
tuned_STREAM_Scale,3,134559,2,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136618,10,0,0,0,0,0
tuned_STREAM_Triad,4,28075,5,0,0,0,0,0
tuned_STREAM_Triad,4,28047,3,0,0,0,0,0
tuned_STREAM_Copy,2,347013,20,0,0,0,0,0
tuned_STREAM_Scale,3,134645,11,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136577,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347496,34,0,0,0,3,0
tuned_STREAM_Scale,3,134941,20,0,0,0,3,0
tuned_STREAM_Triad,4,28115,9,0,0,0,3,0
tuned_STREAM_Triad,4,28137,9,0,0,0,0,0
tuned_STREAM_Add,3,136639,12,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,346985,21,0,0,0,1,0
tuned_STREAM_Scale,3,134553,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136627,13,0,0,0,1,0
tuned_STREAM_Triad,4,28066,5,0,0,0,1,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347036,18,0,0,0,1,0
tuned_STREAM_Scale,3,134623,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136619,10,0,0,0,1,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,348970,30,0,0,0,0,0
tuned_STREAM_Scale,3,134585,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,137908,23,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28720,19,0,0,0,0,0
tuned_STREAM_Copy,2,347145,37,0,0,0,0,0
tuned_STREAM_Scale,3,134649,17,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136649,14,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347244,35,0,0,0,1,0
tuned_STREAM_Scale,3,134597,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136821,23,0,0,0,1,0
tuned_STREAM_Triad,4,28139,13,0,0,0,1,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Copy,2,347283,29,0,0,0,1,0
tuned_STREAM_Scale,3,134671,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136738,15,0,0,0,1,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28125,9,0,0,0,0,0
tuned_STREAM_Copy,2,347039,19,0,0,0,0,0
tuned_STREAM_Scale,3,134539,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136697,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28067,4,0,0,0,0,0
tuned_STREAM_Copy,2,347478,43,0,0,0,0,0
tuned_STREAM_Scale,3,134749,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Add,3,136826,23,0,0,0,0,0
tuned_STREAM_Triad,4,28113,9,0,0,0,0,0
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Copy,2,347609,65,0,0,0,0,0
tuned_STREAM_Scale,3,134823,29,0,0,0,0,0
tuned_STREAM_Triad,4,28113,11,0,0,0,0,0
tuned_STREAM_Triad,4,28103,10,0,0,0,0,0
tuned_STREAM_Add,3,136857,31,0,0,0,0,0
tuned_STREAM_Triad,4,28113,10,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Copy,2,347406,55,0,0,0,0,0
tuned_STREAM_Scale,3,134721,24,0,0,0,0,0
tuned_STREAM_Triad,4,28089,10,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136749,23,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28113,11,0,0,0,0,0
